player,club,apps,start,end
http://www.wikidata.org/entity/Q151329,http://www.wikidata.org/entity/Q102720,0.0,2022-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q69812902,http://www.wikidata.org/entity/Q101859,38.0,2021-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76047,http://www.wikidata.org/entity/Q105853,31.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76047,http://www.wikidata.org/entity/Q105853,56.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76050,http://www.wikidata.org/entity/Q102720,73.0,1997-07-01T00:00:00Z,2000-07-01T00:00:00Z
http://www.wikidata.org/entity/Q76322,http://www.wikidata.org/entity/Q104761,73.0,2001-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76322,http://www.wikidata.org/entity/Q102720,71.0,2004-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76322,http://www.wikidata.org/entity/Q105861,104.0,1997-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q763465,http://www.wikidata.org/entity/Q105853,50.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q763465,http://www.wikidata.org/entity/Q104761,79.0,2014-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q764194,http://www.wikidata.org/entity/Q141971,53.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q764218,http://www.wikidata.org/entity/Q131603,56.0,2005-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76866,http://www.wikidata.org/entity/Q105254,12.0,2012-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76866,http://www.wikidata.org/entity/Q105254,15.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q76866,http://www.wikidata.org/entity/Q105254,26.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q770994,http://www.wikidata.org/entity/Q142005,67.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q771813,http://www.wikidata.org/entity/Q105844,13.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q77305,http://www.wikidata.org/entity/Q105853,40.0,1997-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q773216,http://www.wikidata.org/entity/Q105853,20.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q77412,http://www.wikidata.org/entity/Q107818,0.0,2009-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q77412,http://www.wikidata.org/entity/Q107818,0.0,1998-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q77419,http://www.wikidata.org/entity/Q105861,24.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q777238,http://www.wikidata.org/entity/Q101959,17.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q77834,http://www.wikidata.org/entity/Q104761,1.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q779059,http://www.wikidata.org/entity/Q101859,49.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q779059,http://www.wikidata.org/entity/Q105844,3.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q77941,http://www.wikidata.org/entity/Q105853,0.0,2012-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q779990,http://www.wikidata.org/entity/Q104761,46.0,2007-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q7807765,http://www.wikidata.org/entity/Q104761,85.0,2014-01-01T00:00:00Z,2021-07-01T00:00:00Z
http://www.wikidata.org/entity/Q78122,http://www.wikidata.org/entity/Q101959,142.0,1999-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q781490,http://www.wikidata.org/entity/Q105254,82.0,1996-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q783157,http://www.wikidata.org/entity/Q104761,11.0,1999-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q783713,http://www.wikidata.org/entity/Q107818,26.0,2003-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q783713,http://www.wikidata.org/entity/Q141971,35.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q783713,http://www.wikidata.org/entity/Q142005,83.0,1999-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q78876,http://www.wikidata.org/entity/Q106394,14.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q79100,http://www.wikidata.org/entity/Q102720,37.0,1997-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q79100,http://www.wikidata.org/entity/Q105861,56.0,2000-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q7915295,http://www.wikidata.org/entity/Q141971,17.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q792379,http://www.wikidata.org/entity/Q105861,91.0,1997-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q792893,http://www.wikidata.org/entity/Q105853,123.0,1999-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q7938809,http://www.wikidata.org/entity/Q131603,45.0,2013-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q7938809,http://www.wikidata.org/entity/Q131603,2.0,2015-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q795433,http://www.wikidata.org/entity/Q102720,6.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q795483,http://www.wikidata.org/entity/Q105844,8.0,2015-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q795483,http://www.wikidata.org/entity/Q101859,22.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q795483,http://www.wikidata.org/entity/Q105844,8.0,2015-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q795483,http://www.wikidata.org/entity/Q107818,9.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q797945,http://www.wikidata.org/entity/Q104761,168.0,2015-01-01T00:00:00Z,2023-04-01T00:00:00Z
http://www.wikidata.org/entity/Q800230,http://www.wikidata.org/entity/Q105844,5.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q80236,http://www.wikidata.org/entity/Q101859,69.0,2010-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q804184,http://www.wikidata.org/entity/Q141971,9.0,2014-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q804246,http://www.wikidata.org/entity/Q105254,9.0,2006-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q804246,http://www.wikidata.org/entity/Q105861,3.0,1998-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q804796,http://www.wikidata.org/entity/Q105844,21.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q80761,http://www.wikidata.org/entity/Q101959,93.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q80761,http://www.wikidata.org/entity/Q101859,23.0,2015-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q8083666,http://www.wikidata.org/entity/Q101959,52.0,1998-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q809977,http://www.wikidata.org/entity/Q105853,5.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q810600,http://www.wikidata.org/entity/Q105853,5.0,2001-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q815021,http://www.wikidata.org/entity/Q101959,4.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q81587,http://www.wikidata.org/entity/Q104761,0.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q81587,http://www.wikidata.org/entity/Q101959,13.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q81615,http://www.wikidata.org/entity/Q104761,46.0,2006-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q816647,http://www.wikidata.org/entity/Q142005,18.0,2010-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q816647,http://www.wikidata.org/entity/Q141971,18.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q817684,http://www.wikidata.org/entity/Q101959,0.0,2000-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q817686,http://www.wikidata.org/entity/Q101859,114.0,2000-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q820942,http://www.wikidata.org/entity/Q104770,74.0,2011-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q822781,http://www.wikidata.org/entity/Q104761,64.0,2023-07-06T00:00:00Z,
http://www.wikidata.org/entity/Q26233,http://www.wikidata.org/entity/Q105254,65.0,2006-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q26233,http://www.wikidata.org/entity/Q101959,23.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q26276,http://www.wikidata.org/entity/Q105853,31.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q27572,http://www.wikidata.org/entity/Q102720,121.0,2006-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q27694,http://www.wikidata.org/entity/Q104761,29.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q28239,http://www.wikidata.org/entity/Q104761,286.0,2005-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q29339,http://www.wikidata.org/entity/Q104770,26.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q35831063,http://www.wikidata.org/entity/Q102720,39.0,2020-01-01T00:00:00Z,2021-01-01T00:00:00Z
http://www.wikidata.org/entity/Q370348,http://www.wikidata.org/entity/Q102720,157.0,2009-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q371788,http://www.wikidata.org/entity/Q105254,10.0,2019-07-01T00:00:00Z,2021-07-01T00:00:00Z
http://www.wikidata.org/entity/Q374280,http://www.wikidata.org/entity/Q105254,108.0,1996-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q375427,http://www.wikidata.org/entity/Q107818,19.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q375644,http://www.wikidata.org/entity/Q131603,23.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q375798,http://www.wikidata.org/entity/Q105254,6.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q376386,http://www.wikidata.org/entity/Q104761,145.0,2008-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q377544,http://www.wikidata.org/entity/Q101859,85.0,2012-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q377652,http://www.wikidata.org/entity/Q141971,4.0,2007-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q378375,http://www.wikidata.org/entity/Q105254,77.0,2004-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q378375,http://www.wikidata.org/entity/Q105853,28.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q378790,http://www.wikidata.org/entity/Q104761,2.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q378790,http://www.wikidata.org/entity/Q104761,2.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q379395,http://www.wikidata.org/entity/Q105853,43.0,2011-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q381384,http://www.wikidata.org/entity/Q105254,6.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q382159,http://www.wikidata.org/entity/Q105853,23.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q382910,http://www.wikidata.org/entity/Q107818,45.0,2000-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q384119,http://www.wikidata.org/entity/Q131603,44.0,2005-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q384504,http://www.wikidata.org/entity/Q141971,11.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q384810,http://www.wikidata.org/entity/Q107818,37.0,2003-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q385742,http://www.wikidata.org/entity/Q105861,23.0,1997-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3870076,http://www.wikidata.org/entity/Q105254,6.0,1999-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q388072,http://www.wikidata.org/entity/Q105853,5.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3888396,http://www.wikidata.org/entity/Q101859,15.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q388989,http://www.wikidata.org/entity/Q102720,21.0,2002-07-01T00:00:00Z,2004-07-01T00:00:00Z
http://www.wikidata.org/entity/Q390159,http://www.wikidata.org/entity/Q141971,15.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q390159,http://www.wikidata.org/entity/Q104770,20.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q391057,http://www.wikidata.org/entity/Q104761,64.0,2002-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q391057,http://www.wikidata.org/entity/Q104770,24.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q391057,http://www.wikidata.org/entity/Q105254,14.0,2005-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q391057,http://www.wikidata.org/entity/Q104761,32.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3940943,http://www.wikidata.org/entity/Q104770,5.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3990735,http://www.wikidata.org/entity/Q131603,17.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4007648,http://www.wikidata.org/entity/Q107818,12.0,2016-01-01T00:00:00Z,2016-07-01T00:00:00Z
http://www.wikidata.org/entity/Q401366,http://www.wikidata.org/entity/Q104761,29.0,2005-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q401366,http://www.wikidata.org/entity/Q107818,9.0,2014-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q401366,http://www.wikidata.org/entity/Q141971,34.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q402014,http://www.wikidata.org/entity/Q131603,16.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q402320,http://www.wikidata.org/entity/Q104770,18.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q402320,http://www.wikidata.org/entity/Q104770,24.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q402320,http://www.wikidata.org/entity/Q104770,43.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q40352866,http://www.wikidata.org/entity/Q101959,39.0,2017-01-01T00:00:00Z,2019-01-01T00:00:00Z
http://www.wikidata.org/entity/Q403933,http://www.wikidata.org/entity/Q141971,24.0,1999-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q41432040,http://www.wikidata.org/entity/Q105861,7.0,2017-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q415373,http://www.wikidata.org/entity/Q101859,0.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q415373,http://www.wikidata.org/entity/Q101859,9.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q42148629,http://www.wikidata.org/entity/Q102720,62.0,2021-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q42148629,http://www.wikidata.org/entity/Q105254,20.0,2023-01-01T00:00:00Z,2026-01-01T00:00:00Z
http://www.wikidata.org/entity/Q42396622,http://www.wikidata.org/entity/Q104761,14.0,2022-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q4254043,http://www.wikidata.org/entity/Q101859,31.0,2017-08-31T00:00:00Z,2018-06-01T00:00:00Z
http://www.wikidata.org/entity/Q426458,http://www.wikidata.org/entity/Q107818,78.0,2000-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q426510,http://www.wikidata.org/entity/Q101959,30.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q426510,http://www.wikidata.org/entity/Q106394,210.0,2000-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q427454,http://www.wikidata.org/entity/Q105254,139.0,1999-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q427454,http://www.wikidata.org/entity/Q107818,8.0,2004-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q427454,http://www.wikidata.org/entity/Q105254,45.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q427727,http://www.wikidata.org/entity/Q141971,29.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q427727,http://www.wikidata.org/entity/Q102720,35.0,1998-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q427747,http://www.wikidata.org/entity/Q142005,191.0,2001-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q428192,http://www.wikidata.org/entity/Q106394,67.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q817399,http://www.wikidata.org/entity/Q105853,1.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q817570,http://www.wikidata.org/entity/Q104761,2.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q817680,http://www.wikidata.org/entity/Q107818,46.0,2003-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q817683,http://www.wikidata.org/entity/Q131603,62.0,2005-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q817745,http://www.wikidata.org/entity/Q141971,30.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q819171,http://www.wikidata.org/entity/Q106394,52.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q819171,http://www.wikidata.org/entity/Q106394,5.0,2013-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q819582,http://www.wikidata.org/entity/Q101859,17.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q819682,http://www.wikidata.org/entity/Q142005,13.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q820135,http://www.wikidata.org/entity/Q105861,0.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q820143,http://www.wikidata.org/entity/Q101959,75.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q820155,http://www.wikidata.org/entity/Q131603,112.0,2009-07-01T00:00:00Z,2017-01-17T00:00:00Z
http://www.wikidata.org/entity/Q820713,http://www.wikidata.org/entity/Q107818,13.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q820713,http://www.wikidata.org/entity/Q141971,19.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q820798,http://www.wikidata.org/entity/Q102720,0.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q820816,http://www.wikidata.org/entity/Q104761,29.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q820942,http://www.wikidata.org/entity/Q104770,29.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q821145,http://www.wikidata.org/entity/Q142005,23.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q821211,http://www.wikidata.org/entity/Q102720,119.0,2011-07-01T00:00:00Z,2017-07-01T00:00:00Z
http://www.wikidata.org/entity/Q821211,http://www.wikidata.org/entity/Q101859,126.0,2017-07-01T00:00:00Z,2022-01-01T00:00:00Z
http://www.wikidata.org/entity/Q821211,http://www.wikidata.org/entity/Q102720,1.0,2024-01-01T00:00:00Z,2026-01-01T00:00:00Z
http://www.wikidata.org/entity/Q821471,http://www.wikidata.org/entity/Q141971,8.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q821646,http://www.wikidata.org/entity/Q105844,39.0,2011-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q821646,http://www.wikidata.org/entity/Q105844,166.0,2017-07-01T00:00:00Z,2022-07-01T00:00:00Z
http://www.wikidata.org/entity/Q821646,http://www.wikidata.org/entity/Q131603,56.0,2014-01-01T00:00:00Z,2017-07-01T00:00:00Z
http://www.wikidata.org/entity/Q822285,http://www.wikidata.org/entity/Q104770,3.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
