player,club,apps,start,end
http://www.wikidata.org/entity/Q3311773,http://www.wikidata.org/entity/Q730809,131.0,2004-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3311791,http://www.wikidata.org/entity/Q328658,69.0,2013-07-01T00:00:00Z,2015-08-31T00:00:00Z
http://www.wikidata.org/entity/Q3311791,http://www.wikidata.org/entity/Q608988,62.0,2010-07-01T00:00:00Z,2013-07-01T00:00:00Z
http://www.wikidata.org/entity/Q3311803,http://www.wikidata.org/entity/Q797530,81.0,2008-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3313831,http://www.wikidata.org/entity/Q328658,54.0,1997-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3314469,http://www.wikidata.org/entity/Q459148,148.0,2002-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3315691,http://www.wikidata.org/entity/Q730809,91.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3318433,http://www.wikidata.org/entity/Q483020,0.0,2003-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q331938,http://www.wikidata.org/entity/Q503317,3.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3319427,http://www.wikidata.org/entity/Q503317,80.0,2003-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3325464,http://www.wikidata.org/entity/Q866884,58.0,2003-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3325464,http://www.wikidata.org/entity/Q870182,33.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3326229,http://www.wikidata.org/entity/Q627334,23.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3326229,http://www.wikidata.org/entity/Q730809,99.0,2009-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3327089,http://www.wikidata.org/entity/Q730809,100.0,2002-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3327089,http://www.wikidata.org/entity/Q870182,2.0,1998-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3340780,http://www.wikidata.org/entity/Q459148,7.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q334554,http://www.wikidata.org/entity/Q608988,3.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q334554,http://www.wikidata.org/entity/Q608988,26.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3351091,http://www.wikidata.org/entity/Q1051013,63.0,1998-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3351091,http://www.wikidata.org/entity/Q845137,96.0,2001-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3351877,http://www.wikidata.org/entity/Q866884,58.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3357608,http://www.wikidata.org/entity/Q870182,19.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3358313,http://www.wikidata.org/entity/Q866884,98.0,2012-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3358313,http://www.wikidata.org/entity/Q333838,33.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3367310,http://www.wikidata.org/entity/Q503317,45.0,2003-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3368998,http://www.wikidata.org/entity/Q797530,70.0,2001-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3369630,http://www.wikidata.org/entity/Q459148,27.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3369630,http://www.wikidata.org/entity/Q797530,52.0,2003-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3369805,http://www.wikidata.org/entity/Q608988,268.0,1999-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3369914,http://www.wikidata.org/entity/Q627334,34.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3371576,http://www.wikidata.org/entity/Q797530,46.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3371752,http://www.wikidata.org/entity/Q730809,77.0,2006-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q337623,http://www.wikidata.org/entity/Q483020,276.0,2012-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3379446,http://www.wikidata.org/entity/Q328658,7.0,2000-01-01T00:00:00Z,2000-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3379798,http://www.wikidata.org/entity/Q866884,14.0,2000-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3382975,http://www.wikidata.org/entity/Q459148,148.0,1996-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3384091,http://www.wikidata.org/entity/Q730809,71.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3384091,http://www.wikidata.org/entity/Q333838,62.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3384091,http://www.wikidata.org/entity/Q866884,0.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3385202,http://www.wikidata.org/entity/Q730809,22.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3385202,http://www.wikidata.org/entity/Q503317,16.0,2003-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3387922,http://www.wikidata.org/entity/Q870182,75.0,2012-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q3390121,http://www.wikidata.org/entity/Q1051013,33.0,2011-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15082662,http://www.wikidata.org/entity/Q845137,13.0,2016-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q15082662,http://www.wikidata.org/entity/Q627334,15.0,2017-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q1384627,http://www.wikidata.org/entity/Q501693,16.0,2007-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1384627,http://www.wikidata.org/entity/Q501693,16.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1388079,http://www.wikidata.org/entity/Q797530,24.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1389130,http://www.wikidata.org/entity/Q730809,39.0,1997-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1392781,http://www.wikidata.org/entity/Q503317,70.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1392925,http://www.wikidata.org/entity/Q328658,84.0,2008-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1395522,http://www.wikidata.org/entity/Q866884,27.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1398189,http://www.wikidata.org/entity/Q730809,54.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1404826,http://www.wikidata.org/entity/Q845137,36.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1405220,http://www.wikidata.org/entity/Q627334,25.0,2003-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1405457,http://www.wikidata.org/entity/Q870182,84.0,2002-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1405457,http://www.wikidata.org/entity/Q328658,70.0,1995-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1406043,http://www.wikidata.org/entity/Q870182,28.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1406475,http://www.wikidata.org/entity/Q503317,19.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1406475,http://www.wikidata.org/entity/Q870182,34.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1406881,http://www.wikidata.org/entity/Q503317,50.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1406968,http://www.wikidata.org/entity/Q501693,51.0,1999-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1406968,http://www.wikidata.org/entity/Q328658,17.0,2005-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q142620,http://www.wikidata.org/entity/Q627334,33.0,1998-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q142620,http://www.wikidata.org/entity/Q730809,55.0,1999-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q142794,http://www.wikidata.org/entity/Q483020,112.0,2017-01-01T00:00:00Z,2023-08-15T00:00:00Z
http://www.wikidata.org/entity/Q1429807,http://www.wikidata.org/entity/Q608988,33.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1429807,http://www.wikidata.org/entity/Q483020,0.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q14322232,http://www.wikidata.org/entity/Q866884,8.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q14322232,http://www.wikidata.org/entity/Q459148,22.0,2009-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1440374,http://www.wikidata.org/entity/Q459148,22.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q14469024,http://www.wikidata.org/entity/Q483020,11.0,2012-07-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q145431,http://www.wikidata.org/entity/Q608988,5.0,2007-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q14565887,http://www.wikidata.org/entity/Q459148,90.0,2009-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q146716,http://www.wikidata.org/entity/Q483020,57.0,2001-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q146794,http://www.wikidata.org/entity/Q608988,15.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q146932,http://www.wikidata.org/entity/Q459148,6.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1471654,http://www.wikidata.org/entity/Q501693,21.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1472210,http://www.wikidata.org/entity/Q503317,1.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q14780776,http://www.wikidata.org/entity/Q328658,20.0,2014-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q14780776,http://www.wikidata.org/entity/Q483020,44.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q14780804,http://www.wikidata.org/entity/Q870182,47.0,2014-01-01T00:00:00Z,2016-01-01T00:00:00Z
http://www.wikidata.org/entity/Q149933,http://www.wikidata.org/entity/Q483020,114.0,2006-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q150207,http://www.wikidata.org/entity/Q483020,77.0,2008-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1513436,http://www.wikidata.org/entity/Q845137,18.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15361617,http://www.wikidata.org/entity/Q1051013,18.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q155440,http://www.wikidata.org/entity/Q333838,5.0,2012-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q155604,http://www.wikidata.org/entity/Q483020,4.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q155604,http://www.wikidata.org/entity/Q503317,33.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15627817,http://www.wikidata.org/entity/Q328658,0.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15639458,http://www.wikidata.org/entity/Q503317,75.0,2012-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15812295,http://www.wikidata.org/entity/Q797530,37.0,1997-01-01T00:00:00Z,1999-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15831116,http://www.wikidata.org/entity/Q797530,19.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15833737,http://www.wikidata.org/entity/Q483020,51.0,2005-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15836747,http://www.wikidata.org/entity/Q870182,2.0,2004-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15851281,http://www.wikidata.org/entity/Q870182,1.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q15906939,http://www.wikidata.org/entity/Q1051013,10.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q159159,http://www.wikidata.org/entity/Q866884,32.0,2023-09-01T00:00:00Z,2024-06-01T00:00:00Z
http://www.wikidata.org/entity/Q15991578,http://www.wikidata.org/entity/Q459148,34.0,2016-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16006943,http://www.wikidata.org/entity/Q459148,0.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16024902,http://www.wikidata.org/entity/Q333838,21.0,2012-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16029854,http://www.wikidata.org/entity/Q797530,34.0,2012-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1607487,http://www.wikidata.org/entity/Q608988,47.0,2006-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16148978,http://www.wikidata.org/entity/Q483020,31.0,2023-01-01T00:00:00Z,2025-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16174734,http://www.wikidata.org/entity/Q483020,80.0,2023-01-01T00:00:00Z,2026-07-01T00:00:00Z
http://www.wikidata.org/entity/Q16199849,http://www.wikidata.org/entity/Q870182,3.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16208631,http://www.wikidata.org/entity/Q333838,4.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16222379,http://www.wikidata.org/entity/Q627334,43.0,2004-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16229595,http://www.wikidata.org/entity/Q333838,10.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16233096,http://www.wikidata.org/entity/Q328658,12.0,2009-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16234524,http://www.wikidata.org/entity/Q845137,5.0,2010-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16234627,http://www.wikidata.org/entity/Q483020,17.0,2010-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16235804,http://www.wikidata.org/entity/Q483020,0.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q16844784,http://www.wikidata.org/entity/Q503317,7.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q18637930,http://www.wikidata.org/entity/Q483020,91.0,2022-01-01T00:00:00Z,
http://www.wikidata.org/entity/Q20851003,http://www.wikidata.org/entity/Q483020,77.0,2023-08-11T00:00:00Z,
http://www.wikidata.org/entity/Q18126664,http://www.wikidata.org/entity/Q797530,0.0,2001-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q18223720,http://www.wikidata.org/entity/Q503317,22.0,2019-01-01T00:00:00Z,2020-01-01T00:00:00Z
http://www.wikidata.org/entity/Q18325379,http://www.wikidata.org/entity/Q483020,165.0,2014-01-01T00:00:00Z,2025-09-01T00:00:00Z
http://www.wikidata.org/entity/Q18357913,http://www.wikidata.org/entity/Q870182,37.0,2022-07-01T00:00:00Z,2023-08-01T00:00:00Z
http://www.wikidata.org/entity/Q18385685,http://www.wikidata.org/entity/Q608988,14.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q18394009,http://www.wikidata.org/entity/Q483020,23.0,2022-08-01T00:00:00Z,2026-09-01T00:00:00Z
http://www.wikidata.org/entity/Q18637185,http://www.wikidata.org/entity/Q845137,56.0,2020-01-01T00:00:00Z,2023-01-01T00:00:00Z
http://www.wikidata.org/entity/Q18637185,http://www.wikidata.org/entity/Q845137,46.0,2012-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q18637302,http://www.wikidata.org/entity/Q870182,16.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q18637429,http://www.wikidata.org/entity/Q866884,37.0,2019-01-31T00:00:00Z,2020-08-27T00:00:00Z
http://www.wikidata.org/entity/Q18637570,http://www.wikidata.org/entity/Q459148,4.0,2010-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1871706,http://www.wikidata.org/entity/Q845137,6.0,2004-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1885937,http://www.wikidata.org/entity/Q797530,22.0,2006-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1886882,http://www.wikidata.org/entity/Q845137,8.0,2008-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1886882,http://www.wikidata.org/entity/Q608988,36.0,2005-01-01T00:00:00Z,2006-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1887042,http://www.wikidata.org/entity/Q870182,25.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1887632,http://www.wikidata.org/entity/Q608988,9.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1893141,http://www.wikidata.org/entity/Q870182,25.0,2002-01-01T00:00:00Z,2003-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1893558,http://www.wikidata.org/entity/Q845137,4.0,2005-01-01T00:00:00Z,2005-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1902330,http://www.wikidata.org/entity/Q328658,16.0,2004-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1902330,http://www.wikidata.org/entity/Q797530,101.0,2010-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1902330,http://www.wikidata.org/entity/Q501693,44.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1902330,http://www.wikidata.org/entity/Q797530,74.0,2000-01-01T00:00:00Z,2002-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1907446,http://www.wikidata.org/entity/Q328658,19.0,2008-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1907446,http://www.wikidata.org/entity/Q501693,21.0,2011-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1911307,http://www.wikidata.org/entity/Q1051013,62.0,2011-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1911307,http://www.wikidata.org/entity/Q870182,47.0,2008-01-01T00:00:00Z,2010-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1915741,http://www.wikidata.org/entity/Q797530,0.0,2000-01-01T00:00:00Z,2001-01-01T00:00:00Z
http://www.wikidata.org/entity/Q191885,http://www.wikidata.org/entity/Q483020,166.0,2012-01-01T00:00:00Z,2018-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1920320,http://www.wikidata.org/entity/Q483020,0.0,2009-01-01T00:00:00Z,2012-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1935301,http://www.wikidata.org/entity/Q797530,19.0,2002-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q193706,http://www.wikidata.org/entity/Q483020,56.0,2014-07-01T00:00:00Z,2016-08-31T00:00:00Z
http://www.wikidata.org/entity/Q195130,http://www.wikidata.org/entity/Q459148,15.0,2018-01-31T00:00:00Z,2018-07-24T00:00:00Z
http://www.wikidata.org/entity/Q19518184,http://www.wikidata.org/entity/Q328658,21.0,2011-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q19520000,http://www.wikidata.org/entity/Q328658,36.0,2013-01-01T00:00:00Z,2015-01-01T00:00:00Z
http://www.wikidata.org/entity/Q19521226,http://www.wikidata.org/entity/Q608988,13.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1952433,http://www.wikidata.org/entity/Q608988,80.0,2003-01-01T00:00:00Z,2007-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1955016,http://www.wikidata.org/entity/Q870182,66.0,2006-01-01T00:00:00Z,2008-01-01T00:00:00Z
http://www.wikidata.org/entity/Q195562,http://www.wikidata.org/entity/Q1051013,12.0,2012-01-01T00:00:00Z,2013-01-01T00:00:00Z
http://www.wikidata.org/entity/Q19560263,http://www.wikidata.org/entity/Q459148,129.0,2015-07-01T00:00:00Z,2019-07-01T00:00:00Z
http://www.wikidata.org/entity/Q19571867,http://www.wikidata.org/entity/Q730809,3.0,2009-01-01T00:00:00Z,2011-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1964674,http://www.wikidata.org/entity/Q730809,76.0,2001-01-01T00:00:00Z,2004-01-01T00:00:00Z
http://www.wikidata.org/entity/Q19754212,http://www.wikidata.org/entity/Q866884,33.0,2013-01-01T00:00:00Z,2014-01-01T00:00:00Z
http://www.wikidata.org/entity/Q19794108,http://www.wikidata.org/entity/Q483020,31.0,2015-01-01T00:00:00Z,2017-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1979802,http://www.wikidata.org/entity/Q866884,56.0,2007-01-01T00:00:00Z,2009-01-01T00:00:00Z
http://www.wikidata.org/entity/Q1982869,http://www.wikidata.org/entity/Q483020,7.0,2001-01-01T00:00:00Z,2001-01-01T00:00:00Z
